2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-INDIA-DEFENCE-22-Apr-2026 (1).csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | Index name: NIFTY INDIA DEFENCE 22 Apr 2026 (1)
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 19 constituents
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsed 19 rows x 16 columns
2026-05-05 22:45:34 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=19 | coverage=100.0%
2026-05-05 22:45:34 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:45:34 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 19 rows
2026-05-05 22:45:34 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:45:34 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:45:34 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 41ms
2026-05-05 22:45:34 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (41ms)
2026-05-05 22:45:34 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Processing: MW-NIFTY-INDIA-DEFENCE-22-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Size: 2.9 KB | 22:45:34
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-INDIA-DEFENCE-22-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-INDIA-DEFENCE-22-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | Index name: NIFTY INDIA DEFENCE
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 19 constituents
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsed 19 rows x 16 columns
2026-05-05 22:45:34 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=19 | coverage=100.0%
2026-05-05 22:45:34 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:45:34 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 19 rows
2026-05-05 22:45:34 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:45:34 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:45:34 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 51ms
2026-05-05 22:45:34 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (51ms)
2026-05-05 22:45:34 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Processing: MW-NIFTY-INDIA-DEFENCE-23-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Size: 2.9 KB | 22:45:34
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-INDIA-DEFENCE-23-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-INDIA-DEFENCE-23-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | Index name: NIFTY INDIA DEFENCE
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 19 constituents
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsed 19 rows x 16 columns
2026-05-05 22:45:34 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=19 | coverage=100.0%
2026-05-05 22:45:34 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:45:34 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 19 rows
2026-05-05 22:45:34 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:45:34 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:45:34 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 40ms
2026-05-05 22:45:34 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (40ms)
2026-05-05 22:45:34 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Processing: MW-NIFTY-INDIA-DEFENCE-24-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:45:34
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-INDIA-DEFENCE-24-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-INDIA-DEFENCE-24-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | Index name: NIFTY INDIA DEFENCE
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 19 constituents
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsed 19 rows x 16 columns
2026-05-05 22:45:34 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=19 | coverage=100.0%
2026-05-05 22:45:34 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:45:34 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 19 rows
2026-05-05 22:45:34 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:45:34 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:45:34 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 80ms
2026-05-05 22:45:34 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (80ms)
2026-05-05 22:45:34 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Processing: MW-NIFTY-INDIA-DEFENCE-24-Mar-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Size: 2.8 KB | 22:45:34
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-INDIA-DEFENCE-24-Mar-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-INDIA-DEFENCE-24-Mar-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | Index name: NIFTY INDIA DEFENCE
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 18 constituents
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsed 18 rows x 16 columns
2026-05-05 22:45:34 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=18 | coverage=100.0%
2026-05-05 22:45:34 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:45:34 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 18 rows
2026-05-05 22:45:34 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:45:34 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:45:34 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 49ms
2026-05-05 22:45:34 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (49ms)
2026-05-05 22:45:34 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Processing: MW-NIFTY-INDIA-DEFENCE-27-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Size: 2.9 KB | 22:45:34
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-INDIA-DEFENCE-27-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-INDIA-DEFENCE-27-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | Index name: NIFTY INDIA DEFENCE
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 19 constituents
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsed 19 rows x 16 columns
2026-05-05 22:45:34 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=19 | coverage=100.0%
2026-05-05 22:45:34 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:45:34 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 19 rows
2026-05-05 22:45:34 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:45:34 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:45:34 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 47ms
2026-05-05 22:45:34 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (47ms)
2026-05-05 22:45:34 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Processing: MW-NIFTY-INDIA-DEFENCE-27-Mar-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Size: 2.8 KB | 22:45:34
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-INDIA-DEFENCE-27-Mar-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-INDIA-DEFENCE-27-Mar-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | Index name: NIFTY INDIA DEFENCE
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 18 constituents
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsed 18 rows x 16 columns
2026-05-05 22:45:34 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=18 | coverage=100.0%
2026-05-05 22:45:34 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:45:34 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 18 rows
2026-05-05 22:45:34 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:45:34 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:45:34 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 45ms
2026-05-05 22:45:34 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (45ms)
2026-05-05 22:45:34 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Processing: MW-NIFTY-INDIA-DEFENCE-28-Apr-2026 (1).csv
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Size: 2.9 KB | 22:45:34
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-INDIA-DEFENCE-28-Apr-2026 (1).csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-INDIA-DEFENCE-28-Apr-2026 (1).csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | Index name: NIFTY INDIA DEFENCE 28 Apr 2026 (1)
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 19 constituents
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsed 19 rows x 16 columns
2026-05-05 22:45:34 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=19 | coverage=100.0%
2026-05-05 22:45:34 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:45:34 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 19 rows
2026-05-05 22:45:34 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:45:34 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:45:34 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 49ms
2026-05-05 22:45:34 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (49ms)
2026-05-05 22:45:34 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Processing: MW-NIFTY-INDIA-DEFENCE-28-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Size: 2.9 KB | 22:45:34
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-INDIA-DEFENCE-28-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-INDIA-DEFENCE-28-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | Index name: NIFTY INDIA DEFENCE
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 19 constituents
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsed 19 rows x 16 columns
2026-05-05 22:45:34 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=19 | coverage=100.0%
2026-05-05 22:45:34 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:45:34 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 19 rows
2026-05-05 22:45:34 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:45:34 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:45:34 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 50ms
2026-05-05 22:45:34 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (50ms)
2026-05-05 22:45:34 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Processing: MW-NIFTY-INDIA-DEFENCE-29-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Size: 2.9 KB | 22:45:34
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-INDIA-DEFENCE-29-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-INDIA-DEFENCE-29-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | Index name: NIFTY INDIA DEFENCE
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 19 constituents
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsed 19 rows x 16 columns
2026-05-05 22:45:34 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=19 | coverage=100.0%
2026-05-05 22:45:34 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:45:34 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 19 rows
2026-05-05 22:45:34 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:45:34 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:45:34 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 92ms
2026-05-05 22:45:34 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (92ms)
2026-05-05 22:45:34 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Processing: MW-NIFTY-INDIA-DEFENCE-30-Mar-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Size: 2.8 KB | 22:45:34
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-INDIA-DEFENCE-30-Mar-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-INDIA-DEFENCE-30-Mar-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | Index name: NIFTY INDIA DEFENCE
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 18 constituents
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsed 18 rows x 16 columns
2026-05-05 22:45:34 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=18 | coverage=100.0%
2026-05-05 22:45:34 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:45:34 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 18 rows
2026-05-05 22:45:34 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:45:34 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:45:34 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 48ms
2026-05-05 22:45:34 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (48ms)
2026-05-05 22:45:34 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Processing: MW-NIFTY-INDIA-DIGITAL-03-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Size: 7.0 KB | 22:45:34
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-INDIA-DIGITAL-03-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-INDIA-DIGITAL-03-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | Index name: NIFTY INDIA DIGITAL
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 51 constituents
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsed 51 rows x 16 columns
2026-05-05 22:45:34 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=51 | coverage=100.0%
2026-05-05 22:45:34 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:45:34 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 51 rows
2026-05-05 22:45:34 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:45:34 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:45:34 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 50ms
2026-05-05 22:45:34 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (50ms)
2026-05-05 22:45:34 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Processing: MW-NIFTY-INDIA-DIGITAL-06-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Size: 6.9 KB | 22:45:34
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-INDIA-DIGITAL-06-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-INDIA-DIGITAL-06-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | Index name: NIFTY INDIA DIGITAL
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 51 constituents
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsed 51 rows x 16 columns
2026-05-05 22:45:34 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=51 | coverage=100.0%
2026-05-05 22:45:34 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:45:34 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 51 rows
2026-05-05 22:45:34 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:45:34 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:45:34 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 50ms
2026-05-05 22:45:34 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (50ms)
2026-05-05 22:45:34 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Processing: MW-NIFTY-INDIA-DIGITAL-07-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Size: 7.0 KB | 22:45:34
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-INDIA-DIGITAL-07-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-INDIA-DIGITAL-07-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | Index name: NIFTY INDIA DIGITAL
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 51 constituents
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsed 51 rows x 16 columns
2026-05-05 22:45:34 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=51 | coverage=100.0%
2026-05-05 22:45:34 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:45:34 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 51 rows
2026-05-05 22:45:34 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:45:34 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:45:34 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 49ms
2026-05-05 22:45:34 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (49ms)
2026-05-05 22:45:34 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Processing: MW-NIFTY-INDIA-DIGITAL-08-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Size: 7.0 KB | 22:45:34
2026-05-05 22:45:34 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-INDIA-DIGITAL-08-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-INDIA-DIGITAL-08-Apr-2026.csv
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | Index name: NIFTY INDIA DIGITAL
2026-05-05 22:45:34 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 51 constituents
2026-05-05 22:45:34 | INFO     | pipeline.router | Parsed 51 rows x 16 columns
2026-05-05 22:45:35 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=51 | coverage=100.0%
2026-05-05 22:45:35 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:45:35 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 51 rows
2026-05-05 22:45:35 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:45:35 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:45:35 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:45:35 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 53ms
2026-05-05 22:45:35 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (53ms)
2026-05-05 22:45:35 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:35 | INFO     | pipeline.watcher | Processing: MW-NIFTY-INDIA-DIGITAL-09-Apr-2026.csv
2026-05-05 22:45:35 | INFO     | pipeline.watcher | Size: 7.0 KB | 22:45:35
2026-05-05 22:45:35 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:45:35 | INFO     | pipeline.router | Parsing [indices_csv]: MW-NIFTY-INDIA-DIGITAL-09-Apr-2026.csv
2026-05-05 22:45:35 | INFO     | pipeline.parsers.mw | MarketWatchParser: MW-NIFTY-INDIA-DIGITAL-09-Apr-2026.csv
2026-05-05 22:45:35 | INFO     | pipeline.parsers.mw | Index name: NIFTY INDIA DIGITAL
2026-05-05 22:45:35 | INFO     | pipeline.parsers.mw | MarketWatchParser result: 51 constituents
2026-05-05 22:45:35 | INFO     | pipeline.router | Parsed 51 rows x 16 columns
2026-05-05 22:45:35 | WARNING  | pipeline.validators.quality_gate | Quality warning [indices_csv]: 1 duplicate rows detected (key: ['index_name', 'close', 'date'])
2026-05-05 22:45:35 | INFO     | pipeline.validators.quality_gate | Quality gate: PASS | rows=51 | coverage=100.0%
2026-05-05 22:45:35 | INFO     | pipeline.router | Quality gate: PASSED (coverage=100.0%)
2026-05-05 22:45:35 | INFO     | pipeline.writers | SQLiteWriter → indices_data: 51 rows
2026-05-05 22:45:35 | ERROR    | agents.shared.marketdb | DB transaction rolled back: table indices_data has no column named symbol
2026-05-05 22:45:35 | WARNING  | pipeline.writers | Append failed (table indices_data has no column named symbol), trying upsert mode
2026-05-05 22:45:35 | INFO     | pipeline.writers | Upsert wrote 0 rows to indices_data
2026-05-05 22:45:35 | INFO     | pipeline.router | Route complete | success=True | rows=0 | 78ms
2026-05-05 22:45:35 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (78ms)
